1W	20	50	5	2	0.06023240089416504	311	419	-14451.0	0.06881284713745117	1	0.06259274482727051	1.0	-14451.0	-14450.0	6.920415224913495e-05	0.13959455490112305	0.280534029006958	0.4256424903869629	0.5053191184997559	0.558896541595459	0.5718843936920166	-14450.0	-14451.0	-14450.0	-14450.0	-14451.0	-14451.0	1	1	1	1	1	1	0.06305623054504395	0.06531405448913574	0.12740826606750488	0.09952783584594727	0.060140371322631836	0.06043124198913574	1.0	1.0	1.0	1.0	1.0	1.0	-14450.0	-14451.0	-14450.0	-14450.0	-14451.0	-14451.0	-14450.0	-14450.0	-14450.0	-14450.0	-14450.0	-14450.000007333309	0.0	6.920415224913495e-05	0.0	0.0	6.920415224913495e-05	6.920364471861435e-05	
2S	20	50	5	2	0.06371641159057617	332	424	-14893.0	0.16277408599853516	1	0.990870475769043	3672.0	-14865.0	-14865.0	0.0	0.1255807876586914	0.30869317054748535	0.5515081882476807	0.8909835815429688	1.1504929065704346	1.1505072116851807	-14892.0	-14888.0	-14893.0	-14893.0	-14892.0	-14892.0	1	1	1	1	1	1	0.5622513294219971	0.3907315731048584	0.39406585693359375	0.3725144863128662	0.37744593620300293	0.3611762523651123	892.0	334.0	110.0	159.0	220.0	220.0	-14865.0	-14865.000105273797	-14865.000075488788	-14865.000006370861	-14865.0	-14865.0	-14865.0	-14865.000105273797	-14865.0	-14865.000006370861	-14865.0	-14865.0	0.0	0.0	5.078290470428151e-09	0.0	0.0	0.0	
0U	20	50	5	3	0.0751042366027832	281	492	-22086.0	0.16196227073669434	1	0.157789945602417	1.0	-22086.0	-22086.0	0.0	0.11056184768676758	0.25875186920166016	0.3084228038787842	0.3246927261352539	0.3247044086456299	0.32471609115600586	-22086.0	-22086.0	-22086.0	-22086.0	-22086.0	-22086.0	1	1	1	1	1	1	0.24598073959350586	0.0603177547454834	0.07390284538269043	0.07108235359191895	0.0705265998840332	0.06966614723205566	1.0	1.0	1.0	1.0	1.0	1.0	-22086.0	-22086.0	-22086.0	-22086.0	-22086.0	-22086.0	-22086.0	-22086.0	-22086.0	-22086.0	-22086.0	-22086.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	20	50	5	3	0.06251931190490723	448	449	-15364.0	0.12800359725952148	1	0.13679218292236328	1.0	-15364.0	-15363.0	6.509145349215648e-05	0.13174223899841309	0.307767391204834	0.5050539970397949	0.5872406959533691	0.5872533321380615	0.5872642993927002	-15363.0	-15363.000004837324	-15363.0	-15363.0	-15363.0	-15363.0	1	1	1	1	1	1	0.0776059627532959	0.06632280349731445	0.05094623565673828	0.05034065246582031	0.05017590522766113	0.05014228820800781	1.0	1.0	1.0	1.0	1.0	1.0	-15363.0	-15363.000004837324	-15363.0	-15363.0	-15363.0	-15363.0	-15363.0	-15363.000004837324	-15363.0	-15363.0	-15363.0	-15363.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	20	50	5	3	0.06316351890563965	318	396	-15705.0	0.12644648551940918	1	0.12510299682617188	1.0	-15705.0	-15705.0	0.0	0.1769704818725586	0.4153294563293457	0.6895782947540283	1.0511014461517334	1.3167328834533691	1.4029664993286133	-15705.0	-15705.0	-15705.000020373227	-15705.0	-15706.0	-15705.0	1	1	1	1	1	1	0.17431306838989258	0.13762378692626953	0.12541866302490234	0.12034773826599121	0.12337255477905273	0.12130022048950195	1.0	1.0	1.0	1.0	1.0	1.0	-15705.0	-15705.0	-15705.000020373227	-15705.0	-15706.0	-15705.0	-15705.0	-15705.0	-15705.000020373227	-15705.0	-15705.0	-15705.0	0.0	0.0	0.0	0.0	6.367398917542184e-05	0.0	
0U	20	50	5	4	0.07160258293151855	338	449	-18832.0	0.3215487003326416	1	0.4318690299987793	207.0	-18794.000094081166	-18794.000094081166	0.0	0.1327986717224121	0.30554747581481934	0.49648475646972656	0.6530873775482178	0.750821590423584	0.7958583831787109	-18845.0	-18834.0	-18836.0	-18825.0	-18826.0	-18820.0	1	1	1	1	1	1	0.28960490226745605	0.2820601463317871	0.34640049934387207	0.27503466606140137	0.2839992046356201	0.3482954502105713	248.0	184.0	215.0	74.0	77.0	78.0	-18794.0	-18794.000011144526	-18794.0	-18794.0	-18794.00000149456	-18794.0	-18794.0	-18794.000011144526	-18794.0	-18794.0	-18794.0	-18794.0	0.0	0.0	0.0	0.0	7.95233441250948e-11	0.0	
1W	20	50	5	4	0.05984377861022949	376	381	-13386.0	0.1896648406982422	1	0.8127360343933105	2048.0	-13338.00000733013	-13338.00000733013	0.0	0.173508882522583	0.42235708236694336	0.7855794429779053	1.1380462646484375	1.3530960083007812	1.3531091213226318	-13386.0	-13378.0	-13377.0	-13356.0	-13360.0	-13360.0	1	1	1	1	1	1	0.721977949142456	0.5681021213531494	0.47162413597106934	0.4265615940093994	0.5663788318634033	0.5438196659088135	1446.0	631.0	22.0	34.0	30.0	30.0	-13338.0	-13338.0	-13338.00003902091	-13338.0	-13338.000029588266	-13338.000029588266	-13338.0	-13338.0	-13338.0	-13338.0	-13337.999960324072	-13337.999960324072	0.0	0.0	2.925544290985336e-09	0.0	5.1929969693426066e-09	5.1929969693426066e-09	
2S	20	50	5	4	0.06985068321228027	350	460	-17331.0	0.2576632499694824	1	0.5818796157836914	1461.0	-17296.0	-17295.000136170354	5.781230539307876e-05	0.14824748039245605	0.33471107482910156	0.5060205459594727	0.6087186336517334	0.6856825351715088	0.6856951713562012	-17326.0	-17324.0	-17310.0	-17296.0	-17295.0	-17295.0	1	1	1	1	1	1	0.38902783393859863	0.33216261863708496	0.3195762634277344	0.3245532512664795	0.225266695022583	0.2152094841003418	334.0	188.0	37.0	1.0	1.0	1.0	-17295.0	-17295.0	-17295.0	-17296.0	-17295.0	-17295.0	-17295.0	-17295.0	-17295.0	-17295.0	-17295.0	-17295.0	0.0	0.0	0.0	5.782017924255565e-05	0.0	0.0	
0U	20	50	5	5	0.0695030689239502	310	473	-20877.0	0.11223506927490234	1	0.31636953353881836	1106.0	-20820.0	-20820.0	0.0	0.10553264617919922	0.2103273868560791	0.29019951820373535	0.3185265064239502	0.32366323471069336	0.32367539405822754	-20879.0	-20879.0	-20866.0	-20820.00000036808	-20820.0	-20820.0	1	1	1	1	1	1	0.4256753921508789	0.3005082607269287	0.20976781845092773	0.1907949447631836	0.24308991432189941	0.24337315559387207	1316.0	415.0	137.0	1.0	1.0	1.0	-20820.000001942164	-20820.0	-20820.0	-20820.00000036808	-20820.0	-20820.0	-20820.000001942164	-20820.0	-20820.0	-20820.00000036808	-20820.0	-20820.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	20	50	5	5	0.059661149978637695	394	406	-14682.0	0.12076878547668457	1	0.9034051895141602	2645.0	-14622.999999867248	-14622.999999867248	0.0	0.15100598335266113	0.37086057662963867	0.680950403213501	0.9674241542816162	1.1296048164367676	1.129617691040039	-14682.0	-14682.0	-14679.0	-14675.0	-14672.0	-14672.0	1	1	1	1	1	1	0.5722255706787109	0.4522716999053955	0.738224983215332	0.3522608280181885	0.3438544273376465	0.3494682312011719	1029.0	622.0	1517.0	335.0	230.0	230.0	-14623.000206253753	-14623.000129422904	-14623.0	-14623.0	-14623.00000097304	-14623.00000097304	-14623.000206253753	-14623.000129422904	-14623.0	-14623.0	-14623.00000097304	-14623.00000097304	0.0	0.0	0.0	0.0	0.0	0.0	
2S	20	50	5	5	0.06205463409423828	336	442	-16796.0	0.1416630744934082	1	0.7995107173919678	2374.0	-16747.0	-16747.0	0.0	0.13500070571899414	0.31438469886779785	0.5045504570007324	0.6138651371002197	0.7094788551330566	0.7094929218292236	-16795.0	-16784.0	-16772.0	-16767.0	-16769.98668705228	-16769.98668705228	1	1	1	1	1	1	0.4486520290374756	0.3239612579345703	0.37550950050354004	0.38930583000183105	0.41042590141296387	0.4104154109954834	1256.0	67.0	39.0	9.0	11.0	11.0	-16747.0	-16747.0	-16747.0	-16748.0	-16747.0	-16747.0	-16747.0	-16747.0	-16747.0	-16747.0	-16747.0	-16747.0	0.0	0.0	0.0	5.971218725741924e-05	0.0	0.0	
0U	20	50	5	6	0.06710362434387207	391	498	-20748.0	0.27254343032836914	1	0.2638261318206787	1.0	-20748.0	-20748.0	0.0	0.12535929679870605	0.27762627601623535	0.40076279640197754	0.45597362518310547	0.45598554611206055	0.4559972286224365	-20784.0	-20783.0	-20775.0	-20750.0	-20750.0	-20750.0	1	1	1	1	1	1	0.47684454917907715	0.25458264350891113	0.2956511974334717	0.33940887451171875	0.3243539333343506	0.3359851837158203	572.0	23.0	28.0	1.0	1.0	1.0	-20748.00005939976	-20748.0	-20748.0	-20750.0	-20750.0	-20750.0	-20748.00005939976	-20748.0	-20748.0	-20748.0	-20748.0	-20748.0	0.0	0.0	0.0	9.63948332369385e-05	9.63948332369385e-05	9.63948332369385e-05	
1W	20	50	5	6	0.06192588806152344	364	425	-15590.0	0.06649613380432129	1	0.0561676025390625	1.0	-15590.0	-15590.0	0.0	0.11704301834106445	0.28695154190063477	0.48600172996520996	0.6481812000274658	0.715728759765625	0.7157406806945801	-15590.0	-15590.0	-15590.0	-15590.0	-15590.0	-15590.0	1	1	1	1	1	1	0.026302814483642578	0.029233455657958984	0.03673577308654785	0.03763532638549805	0.04065132141113281	0.034867286682128906	1.0	1.0	1.0	1.0	1.0	1.0	-15590.0	-15590.0	-15590.0	-15590.0	-15590.0	-15590.0	-15590.0	-15590.0	-15590.0	-15590.0	-15590.0	-15590.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	20	50	5	6	0.06682920455932617	440	443	-16998.0	0.12233781814575195	1	1.4404819011688232	6345.0	-16911.0	-16911.0	0.0	0.16082429885864258	0.4060173034667969	0.6877188682556152	0.9681243896484375	1.2092745304107666	1.2900340557098389	-16990.0	-16975.0	-16973.0	-16957.0	-16957.0	-16960.0	1	1	1	1	1	1	1.0817687511444092	0.49199962615966797	0.33847951889038086	0.49156928062438965	0.4285764694213867	0.36588597297668457	3752.0	958.0	367.0	369.0	213.0	470.0	-16911.0	-16911.0	-16911.00003908047	-16911.0	-16911.0	-16911.00006810671	-16911.0	-16911.0	-16911.00003908047	-16911.0	-16911.0	-16911.00006810671	0.0	0.0	0.0	0.0	0.0	0.0	
0U	20	50	5	7	0.06558370590209961	307	413	-19407.0	0.1262519359588623	1	44.20896768569946	208413.0	-19288.0	-19288.0	0.0	0.16689109802246094	0.42331385612487793	0.7802333831787109	1.027312994003296	1.0273253917694092	1.0273363590240479	-19407.0	-19406.0	-19404.0	-19405.0	-19405.0	-19405.0	1	1	1	1	1	1	28.68377995491028	9.559101104736328	6.9710211753845215	6.090942144393921	6.078117370605469	6.087583541870117	109196.0	35143.0	17131.0	11284.0	11284.0	11284.0	-19289.0	-19288.0	-19288.0	-19288.0	-19288.0	-19288.0	-19288.0	-19288.0	-19288.0	-19288.0	-19288.0	-19288.0	5.184570717544587e-05	0.0	0.0	0.0	0.0	0.0	
1W	20	50	5	7	0.0596470832824707	415	419	-14335.0	0.11203503608703613	1	4.030959844589233	21491.0	-14218.000255833784	-14218.000255833784	0.0	0.14501953125	0.3484203815460205	0.5295944213867188	0.6504456996917725	0.7415187358856201	0.7415316104888916	-14335.0	-14319.0	-14335.0	-14333.0	-14335.0	-14335.0	1	1	1	1	1	1	4.710874795913696	0.9778623580932617	0.5780889987945557	0.4835479259490967	0.4166982173919678	0.43077778816223145	25541.0	4598.0	2042.0	1166.0	630.0	630.0	-14218.00030996876	-14218.000040263041	-14218.0	-14218.000045957564	-14218.0	-14218.0	-14218.0	-14218.000040263041	-14218.0	-14218.000045957564	-14218.0	-14218.0	2.180115066258844e-08	0.0	0.0	0.0	0.0	0.0	
2S	20	50	5	7	0.058696746826171875	420	422	-16682.0	0.43874645233154297	1	0.48227715492248535	124.0	-16658.000027926133	-16658.000027926133	0.0	0.13003063201904297	0.334975004196167	0.5905680656433105	0.8248119354248047	0.9590423107147217	0.9590542316436768	-16682.0	-16679.0	-16666.0	-16658.0	-16678.0	-16678.0	1	1	1	1	1	1	0.33930110931396484	0.3685941696166992	0.5609776973724365	0.3466801643371582	0.3225836753845215	0.3337137699127197	66.0	38.0	11.0	1.0	13.0	13.0	-16658.000317125443	-16658.00003364489	-16658.000000056465	-16658.0	-16658.0	-16658.0	-16658.000317125443	-16658.00003364489	-16658.000000056465	-16658.0	-16658.0	-16658.0	0.0	0.0	0.0	0.0	0.0	0.0	
0U	20	50	5	8	0.0610964298248291	321	435	-17367.0	0.22439289093017578	1	0.2540547847747803	33.0	-17306.0	-17306.0	0.0	0.11266255378723145	0.2452831268310547	0.3849642276763916	0.5123283863067627	0.5123422145843506	0.5123543739318848	-17367.0	-17362.0	-17363.0	-17347.0	-17347.0	-17347.0	1	1	1	1	1	1	0.7667984962463379	0.5371289253234863	0.2990550994873047	0.4723794460296631	0.4704430103302002	0.46799445152282715	1775.0	1643.0	302.0	125.0	125.0	125.0	-17306.0	-17306.00000162011	-17306.000058667283	-17306.0	-17306.0	-17306.0	-17306.0	-17306.00000162011	-17306.000058667283	-17306.0	-17306.0	-17306.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	20	50	5	8	0.06122303009033203	295	428	-14137.0	0.10606741905212402	1	6.950818061828613	39666.0	-14051.00000432784	-14051.0	3.0800936825375394e-10	0.12523174285888672	0.30811047554016113	0.4837796688079834	0.5683364868164062	0.6074559688568115	0.6074686050415039	-14137.0	-14137.0	-14131.0	-14129.0	-14129.0	-14129.0	1	1	1	1	1	1	4.741972208023071	1.682814121246338	0.8059036731719971	0.6339931488037109	0.7838006019592285	0.8048415184020996	28516.0	5539.0	1843.0	1649.0	1763.0	1763.0	-14051.0	-14051.0	-14051.000042909578	-14051.000169140301	-14051.0	-14051.0	-14051.0	-14051.0	-14051.0	-14051.000169140301	-14051.0	-14051.0	0.0	0.0	3.053845138557541e-09	0.0	0.0	0.0	
2S	20	50	5	8	0.0677337646484375	449	508	-17104.0	0.12456488609313965	1	0.28261256217956543	977.0	-17077.000187980637	-17077.000187980637	0.0	0.12741923332214355	0.29899120330810547	0.42945075035095215	0.5535142421722412	0.5841546058654785	0.5841667652130127	-17098.0	-17078.0	-17077.000008723	-17078.0	-17089.0	-17089.0	1	1	1	1	1	1	0.3113746643066406	0.3141622543334961	0.48750996589660645	0.24520015716552734	0.2679257392883301	0.2709925174713135	180.0	1.0	1.0	1.0	94.0	94.0	-17077.00011123383	-17078.0	-17077.000008723	-17078.0	-17077.0	-17077.0	-17077.00011123383	-17077.000038028524	-17077.000008723	-17077.000034622673	-17077.0	-17077.0	0.0	5.855606776655706e-05	0.0	5.8556267219020586e-05	0.0	0.0	
0U	20	50	5	9	0.05675172805786133	394	402	-18734.0	0.08914661407470703	1	0.0851597785949707	1.0	-18734.0	-18733.0	5.338173277104575e-05	0.15503191947937012	0.3840343952178955	0.6777172088623047	0.8961312770843506	1.0239384174346924	1.023951530456543	-18734.0	-18734.0	-18733.0	-18733.00000767906	-18733.0	-18733.0	1	1	1	1	1	1	0.22700142860412598	0.23764276504516602	0.19444584846496582	0.10455846786499023	0.11456799507141113	0.11258411407470703	7.0	10.0	1.0	1.0	1.0	1.0	-18734.0	-18733.0	-18733.0	-18733.00000767906	-18733.0	-18733.0	-18733.00000027909	-18733.0	-18733.0	-18733.00000767906	-18733.0	-18733.0	5.3381717871879545e-05	0.0	0.0	0.0	0.0	0.0	
1W	20	50	5	9	0.06929802894592285	352	435	-13888.0	0.17784571647644043	1	0.343339204788208	737.0	-13850.0	-13849.000145509013	7.219687201108149e-05	0.14723563194274902	0.3473799228668213	0.6143691539764404	0.859020471572876	0.8933124542236328	0.8933238983154297	-13887.0	-13888.0	-13877.0	-13877.0	-13888.0	-13888.0	1	1	1	1	1	1	0.379178524017334	0.44109153747558594	0.3319282531738281	0.34406065940856934	0.3356292247772217	0.33579158782958984	580.0	751.0	131.0	190.0	191.0	191.0	-13849.00017981388	-13849.0	-13849.0003327199	-13849.0	-13849.0	-13849.0	-13849.00017981388	-13849.0	-13849.0003327199	-13849.0	-13849.0	-13849.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	20	50	5	9	0.05945539474487305	304	400	-15838.000168864623	0.10244512557983398	1	0.10343313217163086	1.0	-15838.000168864623	-15838.000168864623	0.0	0.1211385726928711	0.3004188537597656	0.5008358955383301	0.6452922821044922	0.6792488098144531	0.6792616844177246	-15839.0	-15839.0	-15839.0	-15839.0	-15838.0	-15838.0	1	1	1	1	1	1	0.11754965782165527	0.11343598365783691	0.053060054779052734	0.05103611946105957	0.08133840560913086	0.08107233047485352	1.0	1.0	1.0	1.0	1.0	1.0	-15839.0	-15839.0	-15839.0	-15839.0	-15838.0	-15838.0	-15838.0	-15838.0	-15838.0	-15838.0	-15838.0	-15838.0	6.313928526329082e-05	6.313928526329082e-05	6.313928526329082e-05	6.313928526329082e-05	0.0	0.0	
0U	20	50	5	10	0.0599825382232666	404	407	-19275.0	0.17841076850891113	1	0.7693204879760742	2889.0	-19235.0	-19235.0	0.0	0.14187979698181152	0.33167481422424316	0.5915484428405762	0.7894268035888672	0.8563973903656006	0.856410026550293	-19275.0	-19275.0	-19275.0	-19275.0	-19275.0	-19275.0	1	1	1	1	1	1	0.7991724014282227	0.6337661743164062	0.5940530300140381	0.5535781383514404	0.546809196472168	0.5420730113983154	2181.0	1882.0	1597.0	941.0	1050.0	1050.0	-19235.000110390036	-19235.00009061231	-19235.000032312593	-19235.0	-19235.0	-19235.0	-19235.000110390036	-19235.0	-19235.000032312593	-19235.0	-19235.0	-19235.0	0.0	4.710803721206612e-09	0.0	0.0	0.0	0.0	
1W	20	50	5	10	0.0682535171508789	352	451	-14999.0	0.2703726291656494	1	0.746161937713623	1309.0	-14965.0	-14965.0	0.0	0.1422727108001709	0.36710023880004883	0.6260268688201904	0.7552180290222168	0.755230188369751	0.7552409172058105	-14999.0	-14974.0	-14983.0	-14979.0	-14979.0	-14979.0	1	1	1	1	1	1	0.24152612686157227	0.5226686000823975	0.28348827362060547	0.4114406108856201	0.40112996101379395	0.395200252532959	231.0	10.0	71.0	154.0	154.0	154.0	-14965.000002981087	-14965.0	-14965.000044957518	-14966.0	-14966.0	-14966.0	-14965.000002981087	-14965.0	-14965.000044957518	-14965.0	-14965.0	-14965.0	0.0	0.0	0.0	6.682258603407952e-05	6.682258603407952e-05	6.682258603407952e-05	
2S	20	50	5	10	0.06467652320861816	347	419	-17493.0	0.16645240783691406	1	0.2334613800048828	428.0	-17455.000111020054	-17455.000111020054	0.0	0.1287841796875	0.30586934089660645	0.5302615165710449	0.7719767093658447	0.9644951820373535	0.9645075798034668	-17456.0	-17488.0	-17482.0	-17455.0	-17455.0	-17455.0	1	1	1	1	1	1	0.20773816108703613	0.3084537982940674	0.1944749355316162	0.2806415557861328	0.170257568359375	0.17110776901245117	1.0	131.0	59.0	1.0	1.0	1.0	-17456.0	-17455.00019081516	-17456.0	-17455.0	-17455.0	-17455.0	-17455.0	-17455.00019081516	-17455.0	-17455.0	-17455.0	-17455.0	5.729017473503294e-05	0.0	5.729017473503294e-05	0.0	0.0	0.0	
0U	30	50	5	1	0.0733640193939209	172	536	-20967.0	0.019691944122314453	1	0.020811080932617188	1.0	-20967.0	-20967.0	0.0	0.12115359306335449	0.2115004062652588	0.23154377937316895	0.23156285285949707	0.2315807342529297	0.23160719871520996	-20967.0	-20967.0	-20967.0	-20967.0	-20967.0	-20967.0	1	1	1	1	1	1	0.026207447052001953	0.0323178768157959	0.027046918869018555	0.031586408615112305	0.027003049850463867	0.027311086654663086	1.0	1.0	1.0	1.0	1.0	1.0	-20967.0	-20967.0	-20967.0	-20967.0	-20967.0	-20967.0	-20967.0	-20967.0	-20967.0	-20967.0	-20967.0	-20967.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	30	50	5	1	0.0749216079711914	486	503	-13650.0	0.015518903732299805	1	0.016185522079467773	1.0	-13650.0	-13650.0	0.0	0.14721155166625977	0.2205033302307129	0.2485356330871582	0.24855351448059082	0.24856996536254883	0.24858665466308594	-13650.0	-13650.0	-13650.0	-13650.0	-13650.0	-13650.0	1	1	1	1	1	1	0.01832723617553711	0.018085002899169922	0.017662525177001953	0.017781972885131836	0.017769336700439453	0.017711400985717773	1.0	1.0	1.0	1.0	1.0	1.0	-13650.0	-13650.0	-13650.0	-13650.0	-13650.0	-13650.0	-13650.0	-13650.0	-13650.0	-13650.0	-13650.0	-13650.0	0.0	0.0	0.0	0.0	0.0	0.0	
2S	30	50	5	1	0.07065010070800781	297	519	-15240.0	0.023165225982666016	1	0.024097204208374023	1.0	-15240.0	-15240.0	0.0	0.1101067066192627	0.20473098754882812	0.21182751655578613	0.21184468269348145	0.21186113357543945	0.21187734603881836	-15240.000119788692	-15240.0	-15240.0	-15240.0	-15240.0	-15240.0	1	1	1	1	1	1	0.02733016014099121	0.019187211990356445	0.020238876342773438	0.020249128341674805	0.020418405532836914	0.020173072814941406	1.0	1.0	1.0	1.0	1.0	1.0	-15240.000119788692	-15240.0	-15240.0	-15240.0	-15240.0	-15240.0	-15240.0	-15240.0	-15240.0	-15240.0	-15240.0	-15240.0	7.860150409809233e-09	0.0	0.0	0.0	0.0	0.0	
0U	30	50	5	2	0.0690467357635498	521	524	-14451.0	0.010823249816894531	1	0.011199235916137695	1.0	-14451.0	-14451.0	0.0	0.08241629600524902	0.09521484375	0.09524297714233398	0.0952601432800293	0.0952763557434082	0.09529280662536621	-14451.0	-14451.0	-14451.0	-14451.0	-14451.0	-14451.0	1	1	1	1	1	1	0.014008283615112305	0.013453483581542969	0.013269186019897461	0.013338804244995117	0.013321161270141602	0.013436079025268555	1.0	1.0	1.0	1.0	1.0	1.0	-14451.0	-14451.0	-14451.0	-14451.0	-14451.0	-14451.0	-14451.0	-14451.0	-14451.0	-14451.0	-14451.0	-14451.0	0.0	0.0	0.0	0.0	0.0	0.0	
1W	30	50	5	2	0.08193373680114746	160	622	-12886.0	0.09187984466552734	1	0.08658194541931152	1.0	-12886.0	-12886.0	0.0	0.04559469223022461	0.05920577049255371	0.05922412872314453	0.059241533279418945	0.059258460998535156	0.05927562713623047	-12886.0	-12886.0	-12886.0	-12886.0	-12886.0	-12886.0	1	1	1	1	1	1	0.11485552787780762	0.11185312271118164	0.10155606269836426	0.09776926040649414	0.09509658813476562	0.11223292350769043	1.0	1.0	1.0	1.0	1.0	1.0	-12886.0	-12886.0	-12886.0	-12886.0	-12886.0	-12886.0	-12886.0	-12886.0	-12886.0	-12886.0	-12886.0	-12886.0	0.0	0.0	0.0	0.0	0.0	0.0	
